gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
A_32_P126311	0	0.389071823407896	0.383028889020905	FALSE	0	Single Group Analysis
A_32_P12639	0	0.581860465413425	0.524453184056096	FALSE	0	Single Group Analysis
A_32_P126467	0	0.0390712401047349	0.777323871884495	FALSE	0	Single Group Analysis
A_32_P126557	0	0.312611749993637	0.207627556554973	FALSE	0	Single Group Analysis
A_32_P126688	0	0.601237294853199	0.646403856159188	FALSE	0	Single Group Analysis
A_32_P126733	0	0.141490850278642	0.0694032166213728	FALSE	0	Single Group Analysis
A_32_P126846	0	0.60987027157424	0.0890007628193125	FALSE	0	Single Group Analysis
A_32_P127078	0	0.286526440575253	0.353413778690621	FALSE	0	Single Group Analysis
A_32_P127200	0	0.120339789650869	0.998791380395181	FALSE	0	Single Group Analysis
A_32_P127339	0	0.343270649169106	0.459661613799632	FALSE	0	Single Group Analysis
A_32_P127350	0	0.1947330699577	0.815295778515283	FALSE	0	Single Group Analysis
A_32_P127368	0	0.14209143730998	0.81978836281877	FALSE	0	Single Group Analysis
A_32_P127779	0	0.346341562004294	0.893235079739243	FALSE	0	Single Group Analysis
A_32_P127805	0	0.475879612324759	0.0830041213459335	FALSE	0	Single Group Analysis
A_32_P127961	0	0.0989147244682536	0.44438137992844	FALSE	0	Single Group Analysis
A_32_P128558	0	0.489594288289081	0.316341596010141	FALSE	0	Single Group Analysis
A_32_P128974	0	0.678512394019868	0.552303477930371	FALSE	0	Single Group Analysis
A_32_P129120	0	0.565107895677909	0.468935209391173	FALSE	0	Single Group Analysis
A_32_P129200	0	0.415395973355975	0.0346613479922526	FALSE	0	Single Group Analysis
A_32_P129269	0	0.769436483055819	0.469649294168688	FALSE	0	Single Group Analysis
A_32_P129340	0	0.604204153255094	0.900048330067657	FALSE	0	Single Group Analysis
A_32_P129419	0	0.644427552946843	0.126650582074188	FALSE	0	Single Group Analysis
A_32_P129800	0	0.032641228179913	0.00691446025297046	FALSE	0	Single Group Analysis
A_32_P12994	0	0.655023169819266	0.494230370284524	FALSE	0	Single Group Analysis
A_32_P129945	0	0.9309159652628	0.826958112615161	FALSE	0	Single Group Analysis
A_32_P129950	0	0.747327228012495	0.481768276579212	FALSE	0	Single Group Analysis
A_32_P130083	0	0.322576218959875	0.241460449157283	FALSE	0	Single Group Analysis
A_32_P130097	0	0.746087271304801	0.182717714428902	FALSE	0	Single Group Analysis
A_32_P130437	0	0.495757310060784	0.585955487406347	FALSE	0	Single Group Analysis
A_32_P130630	0	0.443629957816098	0.0510702048400417	FALSE	0	Single Group Analysis
A_32_P13081	0	0.210835050970782	0.698764226099476	FALSE	0	Single Group Analysis
A_32_P130968	0	0.849430170026608	0.0350415287050419	FALSE	0	Single Group Analysis
A_32_P130999	0	0.550403540307656	0.888806184586138	FALSE	0	Single Group Analysis
A_32_P131050	0	0.47957471001707	0.667495202936698	FALSE	0	Single Group Analysis
A_32_P131608	0	0.356299031672534	0.465817056057975	FALSE	0	Single Group Analysis
A_32_P131633	0	0.544628386347089	0.353230208030902	FALSE	0	Single Group Analysis
A_32_P131797	0	0.597559628949501	0.330098992044106	FALSE	0	Single Group Analysis
A_32_P131870	0	0.185405778071843	0.497022572012152	FALSE	0	Single Group Analysis
A_32_P132060	0	0.114427841728088	0.834568178949412	FALSE	0	Single Group Analysis
A_32_P132194	0	0.182339232536498	0.0650320088635199	FALSE	0	Single Group Analysis
A_32_P132337	0	0.751290188620798	0.503778092887253	FALSE	0	Single Group Analysis
A_32_P132438	0	0.0475558915189467	0.879766523370054	FALSE	0	Single Group Analysis
A_32_P132545	0	0.207121564378496	0.620122544786893	FALSE	0	Single Group Analysis
A_32_P132589	0	0.233555650382303	0.725810087276157	FALSE	0	Single Group Analysis
A_32_P132827	0	0.202337004412431	0.944735438995995	FALSE	0	Single Group Analysis
A_32_P132936	0	0.0509034276623279	0.716466184082441	FALSE	0	Single Group Analysis
A_32_P133072	0	0.744726156242192	0.532132281146944	FALSE	0	Single Group Analysis
A_32_P133090	0	0.158818540540524	0.774073309548665	FALSE	0	Single Group Analysis
A_32_P133182	0	0.550570551244542	0.229331375367939	FALSE	0	Single Group Analysis
A_32_P13337	0	0.269804373623338	0.777941072779708	FALSE	0	Single Group Analysis
A_32_P133384	0	0.867120526026003	0.0260969603019767	FALSE	0	Single Group Analysis
A_32_P133395	0	0.144142890378367	0.842098928194027	FALSE	0	Single Group Analysis
A_32_P133402	0	0.527864738378674	0.302310283952393	FALSE	0	Single Group Analysis
A_32_P133564	0	0.747653419418726	0.662991462558042	FALSE	0	Single Group Analysis
A_32_P133821	0	0.460558055129833	0.499516213318333	FALSE	0	Single Group Analysis
A_32_P133916	0	0.915482711382676	0.303695234782528	FALSE	0	Single Group Analysis
A_32_P134109	0	0.612312049248721	0.370189531712793	FALSE	0	Single Group Analysis
A_32_P134209	0	0.712177712897304	0.317602917980868	FALSE	0	Single Group Analysis
A_32_P134357	0	0.38001182955876	0.0362655616728589	FALSE	0	Single Group Analysis
A_32_P134402	0	0.315220713808201	0.836537068092264	FALSE	0	Single Group Analysis
A_32_P134451	0	0.684246092208661	0.595977858240716	FALSE	0	Single Group Analysis
A_32_P134657	0	0.600954794802237	0.335147988936864	FALSE	0	Single Group Analysis
A_32_P134764	0	0.41171068239538	0.0498056313861161	FALSE	0	Single Group Analysis
A_32_P134931	0	0.409406537753064	0.672438480036333	FALSE	0	Single Group Analysis
A_32_P135007	0	0.722727959809825	0.714338581523858	FALSE	0	Single Group Analysis
A_32_P135113	0	0.3900149545311	0.00986943620676175	FALSE	0	Single Group Analysis
A_32_P135168	0	0.718222054254264	0.926054799906444	FALSE	0	Single Group Analysis
A_32_P13533	0	0.228310761211906	0.386045601097401	FALSE	0	Single Group Analysis
A_32_P135469	0	0.382685042523313	0.758380756796338	FALSE	0	Single Group Analysis
A_32_P135489	0	0.0993674142090604	0.359042571525555	FALSE	0	Single Group Analysis
A_32_P13555	0	0.15605454304209	0.228865698515903	FALSE	0	Single Group Analysis
A_32_P135890	0	0.337338683700189	0.476015074370895	FALSE	0	Single Group Analysis
A_32_P135906	0	0.970997660190798	0.0475271261283196	FALSE	0	Single Group Analysis
A_32_P135972	0	0.356088791554328	0.0536778230289929	FALSE	0	Single Group Analysis
A_32_P136204	0	0.00119771099835634	0.408405309575144	FALSE	0	Single Group Analysis
A_32_P136269	0	0.0660848360094242	0.300998821568675	FALSE	0	Single Group Analysis
A_32_P136295	0	0.666804251255002	0.750815323127899	FALSE	0	Single Group Analysis
A_32_P136319	0	0.828937055958435	0.097230222412385	FALSE	0	Single Group Analysis
A_32_P136376	0	0.617181248391978	0.966654163816012	FALSE	0	Single Group Analysis
A_32_P136614	0	0.12994467171561	0.630313021461945	FALSE	0	Single Group Analysis
A_32_P136622	0	0.421573755648453	0.164387906960677	FALSE	0	Single Group Analysis
A_32_P136776	0	0.455122333196923	0.614906524177175	FALSE	0	Single Group Analysis
A_32_P136800	0	0.571554808204994	0.114583504888695	FALSE	0	Single Group Analysis
A_32_P136871	0	0.330480597851332	0.463562899164855	FALSE	0	Single Group Analysis
A_32_P13728	0	0.546277384427842	0.317687401473522	FALSE	0	Single Group Analysis
A_32_P137299	0	0.501431971510872	0.304974143994041	FALSE	0	Single Group Analysis
A_32_P137336	0	0.555628690072801	0.645880738915876	FALSE	0	Single Group Analysis
A_32_P137382	0	0.031086702962406	0.800530160582159	FALSE	0	Single Group Analysis
A_32_P137399	0	0.0601955443695188	0.200075574030634	FALSE	0	Single Group Analysis
A_32_P137408	0	0.102279413562268	0.308421116781421	FALSE	0	Single Group Analysis
A_32_P137604	0	0.786964919467457	0.012875172290951	FALSE	0	Single Group Analysis
A_32_P137812	0	0.27745223876927	0.155450816527475	FALSE	0	Single Group Analysis
A_32_P137966	0	0.148705174881965	0.626988352821209	FALSE	0	Single Group Analysis
A_32_P138178	0	0.378689645854756	0.815066871820949	FALSE	0	Single Group Analysis
A_32_P13823	0	0.625822284924798	0.581650001063012	FALSE	0	Single Group Analysis
A_32_P138260	0	0.522159131954424	0.519890423204284	FALSE	0	Single Group Analysis
A_32_P138348	0	0.505893430989701	0.269413647258189	FALSE	0	Single Group Analysis
A_32_P138359	0	0.673607882602606	0.108295600880869	FALSE	0	Single Group Analysis
A_32_P138366	0	0.5232931750766	0.691443703728262	FALSE	0	Single Group Analysis
A_32_P138437	0	0.269686971913092	0.594119366165716	FALSE	0	Single Group Analysis
A_32_P138503	0	0.509813773768954	0.088486517503392	FALSE	0	Single Group Analysis
A_32_P13852	0	0.866123653529678	0.493148881847505	FALSE	0	Single Group Analysis
A_32_P138628	0	0.679717467399314	0.862252353006508	FALSE	0	Single Group Analysis
A_32_P138666	0	0.588012407093309	0.269917418257799	FALSE	0	Single Group Analysis
A_32_P138883	0	0.305425497403834	0.0867916201353073	FALSE	0	Single Group Analysis
A_32_P138933	0	0.28280521088466	0.918246651022229	FALSE	0	Single Group Analysis
A_32_P138939	0	0.751382001137361	0.13039567286009	FALSE	0	Single Group Analysis
A_32_P138977	0	0.64248970660381	0.566082311957609	FALSE	0	Single Group Analysis
A_32_P139113	0	0.195848724644631	0.656327179560903	FALSE	0	Single Group Analysis
A_32_P139219	0	0.363087368756998	0.551973693464417	FALSE	0	Single Group Analysis
A_32_P13936	0	0.47799491882557	0.0958213393832557	FALSE	0	Single Group Analysis
A_32_P139367	0	0.049749523608014	0.97062590177916	FALSE	0	Single Group Analysis
A_32_P139400	0	0.30263883920759	0.261298216132913	FALSE	0	Single Group Analysis
A_32_P139420	0	0.362408566278406	0.599239207656123	FALSE	0	Single Group Analysis
A_32_P139551	0	0.490544520021416	0.842195959395729	FALSE	0	Single Group Analysis
A_32_P139738	0	0.246477538620122	0.00959207421028986	FALSE	0	Single Group Analysis
A_32_P139842	0	0.814220816281158	0.656366480147466	FALSE	0	Single Group Analysis
A_32_P140049	0	0.846172636973672	0.54137734836014	FALSE	0	Single Group Analysis
A_32_P140079	0	0.410173178842291	0.393288391340524	FALSE	0	Single Group Analysis
A_32_P140132	0	0.0923723608213477	0.910040812491439	FALSE	0	Single Group Analysis
A_32_P140153	0	0.789217700062785	0.140528503965586	FALSE	0	Single Group Analysis
A_32_P140211	0	0.817524501666892	0.551233967908192	FALSE	0	Single Group Analysis
A_32_P140220	0	0.002827313574031	0.0995645215231925	FALSE	0	Single Group Analysis
A_32_P140489	0	0.852373644146137	0.417560742693488	FALSE	0	Single Group Analysis
A_32_P140521	0	0.176934077752288	0.420489163512364	FALSE	0	Single Group Analysis
A_32_P140898	0	0.192171840881463	0.441944050649181	FALSE	0	Single Group Analysis
A_32_P141065	0	0.744762154457625	0.504839909769595	FALSE	0	Single Group Analysis
A_32_P141135	0	0.788344018650241	0.516337941146456	FALSE	0	Single Group Analysis
A_32_P141184	0	0.812080666013528	0.469432081939187	FALSE	0	Single Group Analysis
A_32_P141238	0	0.768203479173128	0.27274589053262	FALSE	0	Single Group Analysis
A_32_P141296	0	0.916885186250322	0.482913146980107	FALSE	0	Single Group Analysis
A_32_P141488	0	0.439555499427021	0.473575963549316	FALSE	0	Single Group Analysis
A_32_P141533	0	0.919973370077554	0.258045424719807	FALSE	0	Single Group Analysis
A_32_P141682	0	0.241672702950425	0.178650846706703	FALSE	0	Single Group Analysis
A_32_P14187	0	0.661420249816962	0.959854384150356	FALSE	0	Single Group Analysis
A_32_P141923	0	0.244496692904737	0.721989767165389	FALSE	0	Single Group Analysis
A_32_P141938	0	0.236249994153623	0.322253545094747	FALSE	0	Single Group Analysis
A_32_P141969	0	0.00978887108480558	0.277251938295551	FALSE	0	Single Group Analysis
A_32_P142149	0	0.429959618019871	0.401896570070647	FALSE	0	Single Group Analysis
A_32_P142160	0	0.287933591788169	0.380919346333481	FALSE	0	Single Group Analysis
A_32_P142195	0	0.352555664105341	0.0367556068729609	FALSE	0	Single Group Analysis
A_32_P142521	0	0.37599439330399	0.69687345829606	FALSE	0	Single Group Analysis
A_32_P142550	0	0.589146334730089	0.607928212454077	FALSE	0	Single Group Analysis
A_32_P142700	0	0.210505512579344	0.87764729733672	FALSE	0	Single Group Analysis
A_32_P142702	0	0.720358708126005	0.962639048422687	FALSE	0	Single Group Analysis
A_32_P142779	0	0.20544829972554	0.484195553981699	FALSE	0	Single Group Analysis
A_32_P142802	0	0.51222584636882	0.673383197282907	FALSE	0	Single Group Analysis
A_32_P142881	0	0.792646871136501	0.84279117670469	FALSE	0	Single Group Analysis
A_32_P142960	0	0.903171981388703	0.93806932380097	FALSE	0	Single Group Analysis
A_32_P143000	0	0.717974408485927	0.407952293361537	FALSE	0	Single Group Analysis
A_32_P143124	0	0.897215024601203	0.580036483488511	FALSE	0	Single Group Analysis
A_32_P143323	0	0.907037210447248	0.938776851471048	FALSE	0	Single Group Analysis
A_32_P143336	0	0.172412281685043	0.207484879576135	FALSE	0	Single Group Analysis
A_32_P143496	0	0.639732009681873	0.350516049800441	FALSE	0	Single Group Analysis
A_32_P143589	0	0.268638979353011	0.132335635815747	FALSE	0	Single Group Analysis
A_32_P143596	0	0.949182593621779	0.370684038320556	FALSE	0	Single Group Analysis
A_32_P143689	0	0.809085706320126	0.842771388967521	FALSE	0	Single Group Analysis
A_32_P143700	0	0.150040472103748	0.968592338490766	FALSE	0	Single Group Analysis
A_32_P143778	0	0.0217221062728204	0.946236861844081	FALSE	0	Single Group Analysis
A_32_P143803	0	0.723062217766419	0.566183489480056	FALSE	0	Single Group Analysis
A_32_P143824	0	0.749005487583112	0.611490125509445	FALSE	0	Single Group Analysis
A_32_P143980	0	0.700590980370995	0.0659083713032305	FALSE	0	Single Group Analysis
A_32_P144018	0	0.801162143375725	0.160917014986742	FALSE	0	Single Group Analysis
A_32_P144072	0	0.570118190788664	0.621410790423397	FALSE	0	Single Group Analysis
A_32_P144133	0	0.0832064670962282	0.540439539789222	FALSE	0	Single Group Analysis
A_32_P144421	0	0.691357236303389	0.987075286332983	FALSE	0	Single Group Analysis
A_32_P144452	0	0.322370601045899	0.377796197385527	FALSE	0	Single Group Analysis
A_32_P14463	0	0.801683429582976	0.713271053574979	FALSE	0	Single Group Analysis
A_32_P145348	0	0.3526944982321	0.600489703974687	FALSE	0	Single Group Analysis
A_32_P145447	0	0.120055215045344	0.590139919959009	FALSE	0	Single Group Analysis
A_32_P145502	0	0.850722253170796	0.884480600066017	FALSE	0	Single Group Analysis
A_32_P145599	0	0.585120044672396	0.276001394342165	FALSE	0	Single Group Analysis
A_32_P145769	0	0.740986354548018	0.0817450082367286	FALSE	0	Single Group Analysis
A_32_P14582	0	0.828187003870029	0.136589935174212	FALSE	0	Single Group Analysis
A_32_P145989	0	0.240642038776539	0.984372923181392	FALSE	0	Single Group Analysis
A_32_P14610	0	0.689231209411752	0.869091364246327	FALSE	0	Single Group Analysis
A_32_P146485	0	0.1017609900916	0.814935978767462	FALSE	0	Single Group Analysis
A_32_P146552	0	0.359370887212455	0.380156551581807	FALSE	0	Single Group Analysis
A_32_P146587	0	0.90843953497475	0.562047560329083	FALSE	0	Single Group Analysis
A_32_P146597	0	0.513833507648669	0.173047699762508	FALSE	0	Single Group Analysis
A_32_P146635	0	0.13367272015661	0.124650572056882	FALSE	0	Single Group Analysis
A_32_P146659	0	0.239917794072535	0.96642556918785	FALSE	0	Single Group Analysis
A_32_P146764	0	0.846650506945793	0.968549946985207	FALSE	0	Single Group Analysis
A_32_P146826	0	0.298702268290333	0.0802444637282752	FALSE	0	Single Group Analysis
A_32_P146844	0	0.790437059938442	0.0884173134025186	FALSE	0	Single Group Analysis
A_32_P146871	0	0.127475369014777	0.45501030469453	FALSE	0	Single Group Analysis
A_32_P147063	0	0.660943421769422	0.805101076747756	FALSE	0	Single Group Analysis
A_32_P147189	0	0.449715009517968	0.858574234688189	FALSE	0	Single Group Analysis
A_32_P147395	0	0.016532632665243	0.845361410621088	FALSE	0	Single Group Analysis
A_32_P147419	0	0.557764784409665	0.866762973712292	FALSE	0	Single Group Analysis
A_32_P147484	0	0.203720298480242	0.945308616718743	FALSE	0	Single Group Analysis
A_32_P14762	0	0.512923965348396	0.108199485429563	FALSE	0	Single Group Analysis
A_32_P147696	0	0.443946855087765	0.683761614938267	FALSE	0	Single Group Analysis
A_32_P147747	0	0.374217737155035	0.332502503156196	FALSE	0	Single Group Analysis
A_32_P147790	0	0.683737024449278	0.243125443940517	FALSE	0	Single Group Analysis
A_32_P147797	0	0.567896013590973	0.84852649958944	FALSE	0	Single Group Analysis
A_32_P147830	0	0.402778051510919	0.536988204349298	FALSE	0	Single Group Analysis
A_32_P147949	0	0.98985486924788	0.859505624408834	FALSE	0	Single Group Analysis
A_32_P147969	0	0.613171719982289	0.650676609944552	FALSE	0	Single Group Analysis
A_32_P148075	0	0.62498172946414	0.852246576052625	FALSE	0	Single Group Analysis
A_32_P148146	0	0.0228799993367866	0.938797676020768	FALSE	0	Single Group Analysis
A_32_P148322	0	0.893575855998322	0.285237334955949	FALSE	0	Single Group Analysis
A_32_P148380	0	0.77498176391609	0.414091622967273	FALSE	0	Single Group Analysis
A_32_P148616	0	0.812906280638184	0.089802068581339	FALSE	0	Single Group Analysis
A_32_P148627	0	0.294936314382125	0.519963662787806	FALSE	0	Single Group Analysis
A_32_P148726	0	0.0223634891593829	0.0329106339993887	FALSE	0	Single Group Analysis
A_32_P148737	0	0.0893808368765749	0.281459580392111	FALSE	0	Single Group Analysis
A_32_P148745	0	0.350334111737087	0.743651718455832	FALSE	0	Single Group Analysis
A_32_P148808	0	0.593183807120193	0.243828297821339	FALSE	0	Single Group Analysis
A_32_P148914	0	0.664456611141097	0.296518106236123	FALSE	0	Single Group Analysis
A_32_P149246	0	0.565406068282202	0.126248602970038	FALSE	0	Single Group Analysis
A_32_P149254	0	0.570823756833561	0.822700035699177	FALSE	0	Single Group Analysis
A_32_P149404	0	0.737289037537761	0.254970647422597	FALSE	0	Single Group Analysis
A_32_P149416	0	0.242148457007017	0.598119223312475	FALSE	0	Single Group Analysis
A_32_P149435	0	0.29632245492097	0.568771459118463	FALSE	0	Single Group Analysis
A_32_P149536	0	0.294372320885304	0.0948737124623731	FALSE	0	Single Group Analysis
A_32_P149546	0	0.545574241484981	0.890704492633231	FALSE	0	Single Group Analysis
A_32_P149591	0	0.595163341135252	0.538810006923042	FALSE	0	Single Group Analysis
A_32_P149625	0	0.707462476932444	0.195244989764877	FALSE	0	Single Group Analysis
A_32_P149806	0	0.264476927033626	0.643245130970608	FALSE	0	Single Group Analysis
A_32_P150030	0	0.883282897536177	0.606329906653147	FALSE	0	Single Group Analysis
A_32_P150040	0	0.851549956756644	0.0684082971527241	FALSE	0	Single Group Analysis
A_32_P150142	0	0.0599680934417993	0.499755219988991	FALSE	0	Single Group Analysis
A_32_P150263	0	0.491240934836213	0.379526680985931	FALSE	0	Single Group Analysis
A_32_P150269	0	0.808503903673962	0.666896801530384	FALSE	0	Single Group Analysis
A_32_P150836	0	0.734930618244689	0.995748994544148	FALSE	0	Single Group Analysis
