gene	log2FoldChange	pvalue	padj	high_expression	median_expression	group
208062_s_at	-4.08746284125034	0.169406528405845	0.476383603606373	FALSE	2	Single Group Analysis
208065_at	-4.08746284125034	0.832845913168974	0.6430751202018	FALSE	2	Single Group Analysis
208085_s_at	-4.08746284125034	0.158452937012538	0.561262233609799	FALSE	2	Single Group Analysis
208142_at	-4.08746284125034	0.74024364681961	0.100816933458671	FALSE	2	Single Group Analysis
208157_at	-4.08746284125034	0.764966677491553	0.497997827594168	FALSE	2	Single Group Analysis
208162_s_at	-4.08746284125034	0.224772387426347	0.82926931929402	FALSE	2	Single Group Analysis
208166_at	-4.08746284125034	0.733763779361267	0.891725869875867	FALSE	2	Single Group Analysis
208215_x_at	-4.08746284125034	0.71121811499726	0.830291952701751	FALSE	2	Single Group Analysis
208226_x_at	-4.08746284125034	0.35091250326531	0.229894057629164	FALSE	2	Single Group Analysis
208283_at	-4.08746284125034	0.181294122696389	0.576415481877048	FALSE	2	Single Group Analysis
208291_s_at	-4.08746284125034	0.756292308666743	0.580122511278838	FALSE	2	Single Group Analysis
208305_at	-4.08746284125034	0.148936352014542	0.694396891168784	FALSE	2	Single Group Analysis
208317_at	-4.08746284125034	0.0973988750078715	0.458992990998551	FALSE	2	Single Group Analysis
208350_at	-4.08746284125034	0.469219424760435	0.0630392572311684	FALSE	2	Single Group Analysis
208354_s_at	-4.08746284125034	0.0865456322911195	0.273408124690875	FALSE	2	Single Group Analysis
208356_x_at	-4.08746284125034	0.579049067549873	0.257605687003117	FALSE	2	Single Group Analysis
208357_x_at	-4.08746284125034	0.261082041645423	0.883172297613695	FALSE	2	Single Group Analysis
208385_at	-4.08746284125034	0.940922909618355	0.480801957522053	FALSE	2	Single Group Analysis
208425_s_at	-4.08746284125034	0.800279731081333	0.143903712919448	FALSE	2	Single Group Analysis
208427_s_at	-4.08746284125034	0.500269268956501	0.856422581656836	FALSE	2	Single Group Analysis
208494_at	-4.08746284125034	0.887319627752528	0.134896713390015	FALSE	2	Single Group Analysis
208500_x_at	-4.08746284125034	0.36868607520638	0.258571665413212	FALSE	2	Single Group Analysis
208504_x_at	-4.08746284125034	0.108027782114223	0.33941696144687	FALSE	2	Single Group Analysis
208538_at	-4.08746284125034	0.634400671675801	0.140687858941033	FALSE	2	Single Group Analysis
208572_at	-4.08746284125034	0.760699947768357	0.144828327806666	FALSE	2	Single Group Analysis
208576_s_at	-4.08746284125034	0.986668574418873	0.0116313376440667	FALSE	2	Single Group Analysis
208577_at	-4.08746284125034	0.888792671400588	0.219250308674295	FALSE	2	Single Group Analysis
208590_x_at	-4.08746284125034	0.824643483432476	0.276380336317234	FALSE	2	Single Group Analysis
208605_s_at	-4.08746284125034	0.914246067270171	0.249918027727399	FALSE	2	Single Group Analysis
209010_s_at	-4.08746284125034	0.884000922991429	0.135402355160099	FALSE	2	Single Group Analysis
209327_s_at	-4.08746284125034	0.580844204615336	0.483427931382787	FALSE	2	Single Group Analysis
209351_at	-4.08746284125034	0.464816857954022	0.3569317961419	FALSE	2	Single Group Analysis
209664_x_at	-4.08746284125034	0.0708393955649808	0.472429410128854	FALSE	2	Single Group Analysis
209686_at	-4.08746284125034	0.226992561405525	0.216497219317593	FALSE	2	Single Group Analysis
209720_s_at	-4.08746284125034	0.973089561264031	0.767647928890307	FALSE	2	Single Group Analysis
209756_s_at	-4.08746284125034	0.917640664293431	0.807522011050954	FALSE	2	Single Group Analysis
209775_x_at	-4.08746284125034	0.945500083140563	0.42046193823684	FALSE	2	Single Group Analysis
209800_at	-4.08746284125034	0.972817014799453	0.510027008142322	FALSE	2	Single Group Analysis
209976_s_at	-4.08746284125034	0.291446597591508	0.464000395953655	FALSE	2	Single Group Analysis
209977_at	-4.08746284125034	0.414543036791962	0.742498702035751	FALSE	2	Single Group Analysis
209987_s_at	-4.08746284125034	0.704706713984255	0.939164673273917	FALSE	2	Single Group Analysis
209996_x_at	-4.08746284125034	0.614809047764167	0.687866813820321	FALSE	2	Single Group Analysis
210051_at	-4.08746284125034	0.196287537083961	0.235124696552288	FALSE	2	Single Group Analysis
210055_at	-4.08746284125034	0.875894812490325	0.367161917303689	FALSE	2	Single Group Analysis
210090_at	-4.08746284125034	0.161967059794348	0.378753053378779	FALSE	2	Single Group Analysis
210091_s_at	-4.08746284125034	0.0566050550686195	0.78888733631093	FALSE	2	Single Group Analysis
210116_at	-4.08746284125034	0.901229596260469	0.388995027478319	FALSE	2	Single Group Analysis
210165_at	-4.08746284125034	0.205731854481157	0.106106153917499	FALSE	2	Single Group Analysis
210196_s_at	-4.08746284125034	0.283235249222256	0.808081642592326	FALSE	2	Single Group Analysis
210297_s_at	-4.08746284125034	0.811471884398721	0.887832091758493	FALSE	2	Single Group Analysis
210363_s_at	-4.08746284125034	0.468228105090093	0.812280064214021	FALSE	2	Single Group Analysis
210368_at	-4.08746284125034	0.959030728594866	0.231401328174397	FALSE	2	Single Group Analysis
210439_at	-4.08746284125034	0.685199203640223	0.378123811562546	FALSE	2	Single Group Analysis
210496_at	-4.08746284125034	0.277998248145916	0.951935598165263	FALSE	2	Single Group Analysis
210520_at	-4.08746284125034	0.973343486463651	0.343219519346021	FALSE	2	Single Group Analysis
210565_at	-4.08746284125034	0.694938854141626	0.916713014487177	FALSE	2	Single Group Analysis
210572_at	-4.08746284125034	0.0632399648083374	0.685492096912116	FALSE	2	Single Group Analysis
210599_at	-4.08746284125034	0.169273118142504	0.438410076926928	FALSE	2	Single Group Analysis
210805_x_at	-4.08746284125034	0.268453046703245	0.771905898221303	FALSE	2	Single Group Analysis
210806_at	-4.08746284125034	0.467022034400143	0.185278315654956	FALSE	2	Single Group Analysis
210921_at	-4.08746284125034	0.698586036083289	0.177104593914933	FALSE	2	Single Group Analysis
210945_at	-4.08746284125034	0.0969970032563433	0.987722074493766	FALSE	2	Single Group Analysis
210997_at	-4.08746284125034	0.881454914053902	0.359251144657377	FALSE	2	Single Group Analysis
211032_at	-4.08746284125034	0.216900379997678	0.89462798140198	FALSE	2	Single Group Analysis
211099_s_at	-4.08746284125034	0.974070477954112	0.472524122095667	FALSE	2	Single Group Analysis
211104_s_at	-4.08746284125034	0.621980547268875	0.189554811445996	FALSE	2	Single Group Analysis
211108_s_at	-4.08746284125034	0.909385731689166	0.24645410042908	FALSE	2	Single Group Analysis
211128_at	-4.08746284125034	0.876486552922055	0.80514458453469	FALSE	2	Single Group Analysis
211131_s_at	-4.08746284125034	0.282114830123726	0.213369878272992	FALSE	2	Single Group Analysis
211169_s_at	-4.08746284125034	0.359820506947115	0.693171725421678	FALSE	2	Single Group Analysis
211412_at	-4.08746284125034	0.0303338741124608	0.0950950923901983	FALSE	2	Single Group Analysis
211436_at	-4.08746284125034	0.426141353177372	0.882949248143472	FALSE	2	Single Group Analysis
211438_at	-4.08746284125034	0.807171876059845	0.196088662401773	FALSE	2	Single Group Analysis
211461_at	-4.08746284125034	0.620846462321002	0.73605352829583	FALSE	2	Single Group Analysis
211490_at	-4.08746284125034	0.542453216352966	0.709761329927016	FALSE	2	Single Group Analysis
211520_s_at	-4.08746284125034	0.294209835488815	0.519246143655852	FALSE	2	Single Group Analysis
211533_at	-4.08746284125034	0.405679317925591	0.73762844261108	FALSE	2	Single Group Analysis
211562_s_at	-4.08746284125034	0.53242743556248	0.944416099800728	FALSE	2	Single Group Analysis
211586_s_at	-4.08746284125034	0.154250728073996	0.0446721744695678	FALSE	2	Single Group Analysis
211617_at	-4.08746284125034	0.0671039339839481	0.300515511002857	FALSE	2	Single Group Analysis
211618_s_at	-4.08746284125034	0.945721597840078	0.977453261076938	FALSE	2	Single Group Analysis
211636_at	-4.08746284125034	0.401409111557528	0.00848114117980003	FALSE	2	Single Group Analysis
211642_at	-4.08746284125034	0.0333031604960561	0.605187735868618	FALSE	2	Single Group Analysis
211700_s_at	-4.08746284125034	0.416202222450636	0.202052725607529	FALSE	2	Single Group Analysis
211705_s_at	-4.08746284125034	0.252076173036359	0.64205604011938	FALSE	2	Single Group Analysis
211840_s_at	-4.08746284125034	0.28604900001362	0.126997694693971	FALSE	2	Single Group Analysis
211844_s_at	-4.08746284125034	0.0772644069953822	0.705796569884289	FALSE	2	Single Group Analysis
211845_at	-4.08746284125034	0.42267753764661	0.417971162223257	FALSE	2	Single Group Analysis
211877_s_at	-4.08746284125034	0.684304864980746	0.0797010301174596	FALSE	2	Single Group Analysis
211923_s_at	-4.08746284125034	0.835338887122925	0.00166242167679593	FALSE	2	Single Group Analysis
212029_s_at	-4.08746284125034	0.425861206751317	0.0802454761425033	FALSE	2	Single Group Analysis
212182_at	-4.08746284125034	0.451005598322954	0.996237146899104	FALSE	2	Single Group Analysis
212278_x_at	-4.08746284125034	0.897468666083179	0.708340898590628	FALSE	2	Single Group Analysis
212524_x_at	-4.08746284125034	0.0777887978311628	0.879654962386005	FALSE	2	Single Group Analysis
212874_at	-4.08746284125034	0.0902321738400497	0.0947721234215423	FALSE	2	Single Group Analysis
213040_s_at	-4.08746284125034	0.70149482136406	0.912038804186508	FALSE	2	Single Group Analysis
213335_s_at	-4.08746284125034	0.99442061761627	0.480547196970321	FALSE	2	Single Group Analysis
213482_at	-4.08746284125034	0.499609110979363	0.836382124566007	FALSE	2	Single Group Analysis
213796_at	-4.08746284125034	0.0285557245537639	0.804745667071547	FALSE	2	Single Group Analysis
213845_at	-4.08746284125034	0.953621328734793	0.61361400929885	FALSE	2	Single Group Analysis
213972_at	-4.08746284125034	0.11548562823981	0.485522046661936	FALSE	2	Single Group Analysis
213987_s_at	-4.08746284125034	0.258220547053497	0.476841662604827	FALSE	2	Single Group Analysis
214089_at	-4.08746284125034	0.49613727467414	0.83763422513241	FALSE	2	Single Group Analysis
214115_at	-4.08746284125034	0.259251217733603	0.444917271436658	FALSE	2	Single Group Analysis
214120_at	-4.08746284125034	0.0130384904835373	0.154383184711449	FALSE	2	Single Group Analysis
214127_s_at	-4.08746284125034	0.585442574935965	0.427645705915522	FALSE	2	Single Group Analysis
214161_at	-4.08746284125034	0.31477361802198	0.742972932242788	FALSE	2	Single Group Analysis
214199_at	-4.08746284125034	0.99862444520928	0.245303263360169	FALSE	2	Single Group Analysis
214269_at	-4.08746284125034	0.584965651154052	0.417863880472723	FALSE	2	Single Group Analysis
214370_at	-4.08746284125034	0.735232604190707	0.844628093691077	FALSE	2	Single Group Analysis
214393_at	-4.08746284125034	0.89526663074689	0.129927694432903	FALSE	2	Single Group Analysis
214413_at	-4.08746284125034	0.932020270082168	0.0284236522479914	FALSE	2	Single Group Analysis
214451_at	-4.08746284125034	0.322736941170879	0.85745354279317	FALSE	2	Single Group Analysis
214468_at	-4.08746284125034	0.493905468503945	0.447983881569468	FALSE	2	Single Group Analysis
214503_x_at	-4.08746284125034	0.819212185961194	0.791354818664491	FALSE	2	Single Group Analysis
214530_x_at	-4.08746284125034	0.0586916503198445	0.605515951173846	FALSE	2	Single Group Analysis
214541_s_at	-4.08746284125034	0.228116530111525	0.660600321860518	FALSE	2	Single Group Analysis
214576_at	-4.08746284125034	0.0540505931577645	0.149754069250543	FALSE	2	Single Group Analysis
214601_at	-4.08746284125034	0.206899129281286	0.0204192221071571	FALSE	2	Single Group Analysis
214602_at	-4.08746284125034	0.832855863037519	0.542615709649865	FALSE	2	Single Group Analysis
214827_at	-4.08746284125034	0.539483031878713	0.513236025013495	FALSE	2	Single Group Analysis
214865_at	-4.08746284125034	0.588993257791735	0.599310958941933	FALSE	2	Single Group Analysis
214872_at	-4.08746284125034	0.53645877769962	0.597214311349206	FALSE	2	Single Group Analysis
214905_at	-4.08746284125034	0.992740109682083	0.73356699364027	FALSE	2	Single Group Analysis
214966_at	-4.08746284125034	0.608741588647477	0.416041259741876	FALSE	2	Single Group Analysis
214977_at	-4.08746284125034	0.576434815805405	0.601102194831707	FALSE	2	Single Group Analysis
215025_at	-4.08746284125034	0.899193013621494	0.117012169277761	FALSE	2	Single Group Analysis
215061_at	-4.08746284125034	0.557326467837207	0.455571022774559	FALSE	2	Single Group Analysis
215072_x_at	-4.08746284125034	0.270809648205061	0.135774580392987	FALSE	2	Single Group Analysis
215107_s_at	-4.08746284125034	0.784174707713537	0.176497736049816	FALSE	2	Single Group Analysis
215110_at	-4.08746284125034	0.134069517521653	0.975507157411892	FALSE	2	Single Group Analysis
215117_at	-4.08746284125034	0.0511558459750377	0.67238093531318	FALSE	2	Single Group Analysis
215144_at	-4.08746284125034	0.816841183871962	0.609005812495481	FALSE	2	Single Group Analysis
215145_s_at	-4.08746284125034	0.089824614490848	0.828784740247764	FALSE	2	Single Group Analysis
215172_at	-4.08746284125034	0.829265594715718	0.84990104441857	FALSE	2	Single Group Analysis
215197_at	-4.08746284125034	0.299525488161482	0.735244469211437	FALSE	2	Single Group Analysis
215257_at	-4.08746284125034	0.144173044614494	0.98641909459373	FALSE	2	Single Group Analysis
215288_at	-4.08746284125034	0.498989713537972	0.456609615474008	FALSE	2	Single Group Analysis
215291_at	-4.08746284125034	0.898659989497159	0.132671255198773	FALSE	2	Single Group Analysis
215297_at	-4.08746284125034	0.446559944077861	0.401992291198578	FALSE	2	Single Group Analysis
215325_x_at	-4.08746284125034	0.608300380989909	0.251916895206086	FALSE	2	Single Group Analysis
215352_at	-4.08746284125034	0.071638280083891	0.9956155531439	FALSE	2	Single Group Analysis
215355_at	-4.08746284125034	0.270507846756838	0.402720931318589	FALSE	2	Single Group Analysis
215358_x_at	-4.08746284125034	0.237915553119034	0.282728958921507	FALSE	2	Single Group Analysis
215432_at	-4.08746284125034	0.484030331790447	0.316790198683273	FALSE	2	Single Group Analysis
215441_at	-4.08746284125034	0.247874705109745	0.162684929332696	FALSE	2	Single Group Analysis
215494_at	-4.08746284125034	0.0229588296217844	0.339573740424123	FALSE	2	Single Group Analysis
215502_at	-4.08746284125034	0.498191049301066	0.104367123700678	FALSE	2	Single Group Analysis
215517_at	-4.08746284125034	0.769410571107175	0.143064746602904	FALSE	2	Single Group Analysis
215539_at	-4.08746284125034	0.26792528889887	0.486848553981166	FALSE	2	Single Group Analysis
215601_at	-4.08746284125034	0.937580535927787	0.199533891987056	FALSE	2	Single Group Analysis
215632_at	-4.08746284125034	0.906342075498775	0.833653773947153	FALSE	2	Single Group Analysis
215634_at	-4.08746284125034	0.978455740772653	0.662250495940447	FALSE	2	Single Group Analysis
215713_at	-4.08746284125034	0.333074998190627	0.0120998551580124	FALSE	2	Single Group Analysis
215790_at	-4.08746284125034	0.0646615068493411	0.430225805119611	FALSE	2	Single Group Analysis
215826_x_at	-4.08746284125034	0.476281595611479	0.470862284223083	FALSE	2	Single Group Analysis
215880_at	-4.08746284125034	0.269385456041433	0.692210839987267	FALSE	2	Single Group Analysis
215911_x_at	-4.08746284125034	0.815571657558437	0.848859928003047	FALSE	2	Single Group Analysis
215912_at	-4.08746284125034	0.257836606442928	0.919065693900455	FALSE	2	Single Group Analysis
215924_at	-4.08746284125034	0.651372049988247	0.895964482274372	FALSE	2	Single Group Analysis
215929_at	-4.08746284125034	0.254408926687669	0.277754923669156	FALSE	2	Single Group Analysis
215934_at	-4.08746284125034	0.81578292170912	0.240768565692008	FALSE	2	Single Group Analysis
215937_at	-4.08746284125034	0.743957507751882	0.744152827482205	FALSE	2	Single Group Analysis
215981_at	-4.08746284125034	0.930136794356629	0.381355226094369	FALSE	2	Single Group Analysis
215988_s_at	-4.08746284125034	0.471124174197204	0.389888556810562	FALSE	2	Single Group Analysis
216093_at	-4.08746284125034	0.683011481057387	0.721118651759345	FALSE	2	Single Group Analysis
216113_at	-4.08746284125034	0.50324864973966	0.101087383526377	FALSE	2	Single Group Analysis
216116_at	-4.08746284125034	0.933017414677888	0.330139845293481	FALSE	2	Single Group Analysis
216131_at	-4.08746284125034	0.878866439951118	0.990412070483901	FALSE	2	Single Group Analysis
216156_at	-4.08746284125034	0.515404068141244	0.937450010708068	FALSE	2	Single Group Analysis
216158_at	-4.08746284125034	0.569447993482463	0.35553234225139	FALSE	2	Single Group Analysis
216165_at	-4.08746284125034	0.975772886520252	0.478951650503557	FALSE	2	Single Group Analysis
216169_at	-4.08746284125034	0.928321693886071	0.151467235618271	FALSE	2	Single Group Analysis
216185_at	-4.08746284125034	0.285156386199407	0.561867538347375	FALSE	2	Single Group Analysis
